1732266676,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,12.32,17.66,8.87,67.67,19.04
1732266676,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.88,8.59,8.45,8.88,0.13
1732266736,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.26,0.23,0.17,0.45,0.08
1732266736,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.38,1.77,1.15,2.68,0.44
1732266736,OK,kifli.hu,3,81.183.3.6,AS5483,0.00,10,0,2.57,2.73,2.56,3.11,0.17
1732266736,OK,kifli.hu,4,81.183.1.17,AS5483,0.00,10,0,2.70,2.76,2.32,3.26,0.24
1732266736,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,9.25,9.00,8.74,9.42,0.23
1732266736,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.85,9.52,8.99,10.09,0.29
1732266736,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,8.45,8.77,8.25,9.48,0.38
1732266736,OK,kifli.hu,8,195.219.25.19,AS6453,0.00,10,0,9.14,9.11,8.53,9.32,0.22
1732266736,OK,kifli.hu,9,172.68.48.14,AS13335,0.00,10,0,9.42,11.29,8.65,21.41,4.37
1732266736,OK,kifli.hu,10,104.19.229.14,AS13335,0.00,10,0,8.76,8.80,8.51,8.97,0.12
1732266797,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.12,0.10,0.14,0.01
1732266797,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.54,1.91,1.54,2.29,0.30
1732266797,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.62,2.39,2.16,2.73,0.21
1732266797,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,2.73,2.59,2.29,2.94,0.24
1732266797,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,9.32,8.99,8.43,9.90,0.46
1732266797,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.44,9.15,8.57,9.65,0.33
1732266797,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,9.06,8.86,8.25,9.23,0.32
1732266797,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,24.80,16.63,8.69,50.43,13.22
1732266797,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,8.74,8.96,8.52,9.41,0.28
1732266797,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.84,8.62,8.36,9.02,0.24
1732266857,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.15,0.10,0.23,0.04
1732266857,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.54,1.64,1.54,1.80,0.08
1732266857,OK,kifli.hu,3,81.183.3.6,AS5483,0.00,10,0,2.65,2.63,2.19,2.83,0.22
1732266857,OK,kifli.hu,4,81.183.1.17,AS5483,0.00,10,0,2.75,2.67,2.31,2.90,0.22
1732266857,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,8.86,8.88,8.44,9.37,0.26
1732266857,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.46,9.30,9.02,9.54,0.20
1732266857,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,9.26,9.01,8.29,9.75,0.42
1732266857,OK,kifli.hu,8,195.219.25.19,AS6453,0.00,10,0,9.19,10.70,8.65,23.28,4.45
1732266857,OK,kifli.hu,9,172.68.48.14,AS13335,0.00,10,0,19.79,13.56,8.95,24.30,5.24
1732266857,OK,kifli.hu,10,104.19.229.14,AS13335,0.00,10,0,8.83,8.68,8.41,8.92,0.21
1732266917,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.32,0.25,0.18,0.37,0.06
1732266917,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,1.90,1.79,1.99,0.07
1732266917,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.90,2.50,1.99,2.90,0.22
1732266917,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,2.96,2.76,2.54,3.19,0.24
1732266917,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,9.06,9.02,8.68,9.26,0.23
1732266917,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.17,9.47,8.86,9.79,0.33
1732266917,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,8.93,8.74,8.36,9.39,0.33
1732266917,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,9.52,11.54,8.93,25.57,5.21
1732266917,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,9.45,9.38,9.05,10.09,0.34
1732266917,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.56,8.66,8.56,8.78,0.06
1732266977,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.18,0.18,0.13,0.25,0.03
1732266977,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.02,1.77,1.56,2.10,0.19
1732266977,OK,kifli.hu,3,81.183.3.6,AS5483,0.00,10,0,2.64,2.64,2.20,2.80,0.20
1732266977,OK,kifli.hu,4,81.183.1.17,AS5483,0.00,10,0,2.75,2.61,2.23,2.90,0.26
1732266977,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,8.81,9.16,8.36,12.48,1.21
1732266977,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.44,9.43,9.07,10.05,0.36
1732266977,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,8.68,8.68,8.13,9.23,0.36
1732266977,OK,kifli.hu,8,195.219.25.19,AS6453,0.00,10,0,9.17,12.68,8.72,24.25,5.94
1732266977,OK,kifli.hu,9,172.68.48.14,AS13335,0.00,10,0,9.72,20.43,8.34,59.47,20.41
1732266977,OK,kifli.hu,10,104.19.229.14,AS13335,0.00,10,0,8.79,8.78,8.40,9.04,0.22
1732267037,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.13,0.11,0.17,0.02
1732267037,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.53,1.67,1.52,2.00,0.20
1732267037,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.60,2.61,2.56,2.67,0.03
1732267037,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,2.70,2.59,1.73,2.73,0.30
1732267037,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,8.80,8.96,8.78,9.34,0.24
1732267037,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.59,9.44,8.98,9.88,0.23
1732267037,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,8.53,8.91,8.52,9.52,0.30
1732267037,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,9.56,15.86,9.04,39.12,11.98
1732267037,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,31.72,11.48,9.15,31.72,7.11
1732267037,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.77,8.81,8.74,8.87,0.04
1732267097,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.26,0.25,0.14,0.40,0.07
1732267097,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.88,1.96,1.62,2.15,0.15
1732267097,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.96,2.65,2.25,3.06,0.24
1732267097,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,2.54,2.63,2.31,3.07,0.22
1732267097,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,8.65,8.91,8.65,9.32,0.22
1732267097,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.93,11.76,8.82,25.88,5.39
1732267097,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,9.45,8.75,8.04,9.45,0.43
1732267097,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,12.49,10.26,8.98,15.11,2.02
1732267097,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,38.04,17.90,9.15,50.81,14.64
1732267097,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.63,8.75,8.52,8.93,0.13
1732267157,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.19,0.12,0.28,0.05
1732267157,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.46,1.84,1.46,2.10,0.23
1732267157,OK,kifli.hu,3,81.183.3.6,AS5483,0.00,10,0,2.61,2.62,2.48,2.78,0.09
1732267157,OK,kifli.hu,4,81.183.1.17,AS5483,0.00,10,0,2.70,2.80,2.63,3.16,0.18
1732267157,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,8.78,47.90,8.74,144.13,47.48
1732267157,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.97,9.47,9.08,9.97,0.27
1732267157,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,9.33,8.92,8.44,9.58,0.43
1732267157,OK,kifli.hu,8,195.219.25.19,AS6453,0.00,10,0,9.10,10.55,8.98,18.45,3.04
1732267157,OK,kifli.hu,9,172.68.48.14,AS13335,0.00,10,0,9.15,12.84,8.60,32.20,7.25
1732267157,OK,kifli.hu,10,104.19.229.14,AS13335,0.00,10,0,8.78,8.84,8.69,8.96,0.08
1732267217,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.23,0.15,0.42,0.08
1732267217,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.48,1.73,1.47,1.97,0.17
1732267217,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.51,2.82,2.29,5.13,0.83
1732267217,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,2.62,2.70,2.39,3.46,0.32
1732267217,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,9.22,12.98,8.57,47.15,12.01
1732267217,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.33,9.40,8.87,9.94,0.32
1732267217,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,9.01,8.69,7.95,9.20,0.40
1732267217,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,9.57,13.45,8.89,27.09,6.24
1732267217,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,15.16,9.84,8.90,15.16,1.88
1732267217,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.74,8.83,8.59,9.06,0.17
1732267277,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.20,0.24,0.15,0.44,0.09
1732267277,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.57,1.78,1.56,2.19,0.25
1732267277,OK,kifli.hu,3,81.183.3.6,AS5483,0.00,10,0,2.67,2.60,2.16,2.90,0.27
1732267277,OK,kifli.hu,4,81.183.1.17,AS5483,0.00,10,0,2.75,2.72,2.28,2.88,0.20
1732267277,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,9.98,8.95,8.45,9.98,0.41
1732267277,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.61,9.50,9.01,10.52,0.44
1732267277,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,8.53,9.03,8.53,9.63,0.41
1732267277,OK,kifli.hu,8,195.219.25.19,AS6453,0.00,10,0,9.18,11.64,8.77,31.22,6.93
1732267277,OK,kifli.hu,9,172.68.48.14,AS13335,0.00,10,0,9.73,9.61,8.86,12.42,1.04
1732267277,OK,kifli.hu,10,104.19.229.14,AS13335,0.00,10,0,8.85,8.79,8.40,9.04,0.25
1732267337,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.16,0.12,0.20,0.02
1732267337,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.67,1.78,1.67,1.91,0.08
1732267337,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.27,4.10,2.08,18.89,5.20
1732267337,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,2.35,5.62,2.35,30.12,8.62
1732267337,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,9.13,9.01,8.66,9.54,0.28
1732267337,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.75,9.36,9.15,9.75,0.22
1732267337,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,9.22,8.79,8.24,9.41,0.36
1732267337,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,11.75,11.04,8.85,21.35,3.78
1732267337,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,9.88,10.39,9.00,18.60,2.90
1732267337,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.98,8.63,8.50,8.98,0.14
1732267397,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.15,0.12,0.21,0.03
1732267397,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.54,1.71,1.54,2.05,0.19
1732267397,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.64,2.52,2.21,2.74,0.23
1732267397,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,2.72,2.65,2.34,2.89,0.20
1732267397,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,8.83,9.07,8.83,9.44,0.23
1732267397,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.42,9.48,9.16,9.58,0.12
1732267397,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,8.49,8.71,8.11,9.56,0.53
1732267397,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,9.10,11.83,8.70,18.20,4.01
1732267397,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,9.20,13.18,9.20,38.91,9.38
1732267397,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.81,8.65,8.40,8.98,0.24
1732267457,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.13,0.10,0.15,0.02
1732267457,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.72,1.98,1.72,2.32,0.27
1732267457,OK,kifli.hu,3,81.183.3.6,AS5483,0.00,10,0,2.81,2.58,2.38,2.88,0.22
1732267457,OK,kifli.hu,4,81.183.1.17,AS5483,0.00,10,0,2.88,9.33,2.48,69.10,21.00
1732267457,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,8.56,9.56,8.55,16.81,2.56
1732267457,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.15,9.29,8.73,10.25,0.41
1732267457,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,9.24,8.89,8.30,9.34,0.39
1732267457,OK,kifli.hu,8,195.219.25.19,AS6453,0.00,10,0,11.87,10.96,8.89,25.59,5.22
1732267457,OK,kifli.hu,9,172.68.48.14,AS13335,0.00,10,0,9.47,13.08,8.98,32.62,7.45
1732267457,OK,kifli.hu,10,104.19.229.14,AS13335,0.00,10,0,8.55,8.61,8.55,8.66,0.04
1732267517,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.16,0.12,0.30,0.05
1732267517,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.88,1.48,2.37,0.28
1732267517,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.89,2.46,1.94,2.89,0.23
1732267517,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,3.12,2.75,2.46,3.12,0.24
1732267517,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,10.99,12.82,8.68,30.14,7.73
1732267517,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,24.20,24.81,8.83,83.49,29.21
1732267517,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,9.27,8.88,8.31,9.48,0.40
1732267517,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,22.46,10.45,8.95,22.46,4.22
1732267517,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,12.52,13.21,9.02,26.64,6.75
1732267517,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.60,8.68,8.55,8.78,0.08
1732267577,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.18,0.22,0.15,0.43,0.08
1732267577,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.19,1.85,1.34,2.19,0.24
1732267577,OK,kifli.hu,3,81.183.3.6,AS5483,0.00,10,0,2.76,2.65,2.14,2.96,0.26
1732267577,OK,kifli.hu,4,81.183.1.17,AS5483,0.00,10,0,3.07,2.54,2.21,3.07,0.24
1732267577,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,8.94,10.99,8.49,29.18,6.44
1732267577,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,10.54,9.49,9.12,10.54,0.42
1732267577,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,8.64,8.64,8.00,9.04,0.32
1732267577,OK,kifli.hu,8,195.219.25.19,AS6453,0.00,10,0,9.23,9.24,8.86,9.85,0.27
1732267577,OK,kifli.hu,9,172.68.48.14,AS13335,0.00,10,0,8.89,9.79,8.54,12.73,1.25
1732267577,OK,kifli.hu,10,104.19.229.14,AS13335,0.00,10,0,9.00,8.67,8.48,9.00,0.16
1732267637,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.21,0.18,0.14,0.24,0.03
1732267637,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.58,2.04,1.58,2.58,0.25
1732267637,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.72,2.71,2.41,3.14,0.18
1732267637,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,2.93,2.77,2.49,2.93,0.11
1732267637,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,9.61,9.44,8.91,10.86,0.55
1732267637,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.40,9.55,9.03,10.02,0.34
1732267637,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,9.10,8.89,8.15,9.63,0.46
1732267637,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,24.21,14.20,9.16,30.13,8.04
1732267637,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,9.29,9.50,9.24,10.84,0.49
1732267637,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.90,8.92,8.82,8.99,0.06
1732267697,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.17,0.14,0.38,0.07
1732267697,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.66,1.75,1.66,1.85,0.06
1732267697,OK,kifli.hu,3,81.183.3.6,AS5483,0.00,10,0,2.87,2.62,2.31,2.94,0.25
1732267697,OK,kifli.hu,4,81.183.1.17,AS5483,0.00,10,0,2.95,2.66,2.38,2.96,0.24
1732267697,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,9.90,19.75,8.52,42.09,13.29
1732267697,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.52,9.34,9.09,10.13,0.33
1732267697,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,9.12,8.75,8.19,9.29,0.51
1732267697,OK,kifli.hu,8,195.219.25.19,AS6453,0.00,10,0,9.22,10.59,8.83,23.39,4.50
1732267697,OK,kifli.hu,9,172.68.48.14,AS13335,0.00,10,0,9.83,10.21,8.54,17.92,2.77
1732267697,OK,kifli.hu,10,104.19.229.14,AS13335,0.00,10,0,8.92,8.60,8.48,8.92,0.12
1732267757,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.16,0.14,0.17,0.01
1732267757,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.85,1.78,1.40,2.09,0.26
1732267757,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.67,2.55,2.18,2.68,0.14
1732267757,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,2.65,2.75,2.17,3.46,0.35
1732267757,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,9.16,8.98,8.73,9.31,0.23
1732267757,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.33,9.38,8.88,9.94,0.26
1732267757,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,8.46,8.74,8.00,9.50,0.48
1732267757,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,9.07,9.95,9.03,16.64,2.36
1732267757,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,9.14,9.39,9.10,10.63,0.46
1732267757,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.76,8.70,8.36,8.84,0.17
1732267817,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.24,0.26,0.23,0.33,0.03
1732267817,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.89,1.85,1.57,2.09,0.18
1732267817,OK,kifli.hu,3,81.183.3.6,AS5483,0.00,10,0,3.13,2.63,2.08,3.37,0.39
1732267817,OK,kifli.hu,4,81.183.1.17,AS5483,0.00,10,0,3.10,2.73,2.56,3.10,0.16
1732267817,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,8.65,12.80,8.41,43.33,10.89
1732267817,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.25,9.30,8.91,9.54,0.19
1732267817,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,8.35,8.71,8.35,9.52,0.36
1732267817,OK,kifli.hu,8,195.219.25.19,AS6453,0.00,10,0,11.97,11.68,8.65,31.54,7.04
1732267817,OK,kifli.hu,9,172.68.48.14,AS13335,0.00,10,0,9.56,11.04,8.61,23.38,4.62
1732267817,OK,kifli.hu,10,104.19.229.14,AS13335,0.00,10,0,8.67,8.75,8.40,8.93,0.14
1732267876,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.17,0.13,0.37,0.07
1732267876,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.72,1.86,1.70,2.34,0.19
1732267876,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.33,2.54,2.33,3.02,0.23
1732267876,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,2.41,2.74,2.41,3.06,0.26
1732267876,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,9.01,8.99,8.52,9.20,0.22
1732267876,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.63,15.47,9.16,47.32,13.38
1732267876,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,8.74,8.82,8.31,9.29,0.31
1732267876,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,9.33,10.06,8.86,16.88,2.41
1732267876,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,9.43,9.69,8.96,13.96,1.52
1732267876,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,9.04,8.64,8.55,9.04,0.15
1732267936,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.12,0.10,0.16,0.02
1732267936,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.56,1.71,1.56,2.15,0.17
1732267936,OK,kifli.hu,3,81.183.3.6,AS5483,0.00,10,0,2.68,2.45,2.25,2.72,0.21
1732267936,OK,kifli.hu,4,81.183.1.17,AS5483,0.00,10,0,2.76,2.71,2.32,2.93,0.23
1732267936,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,8.87,8.80,8.41,9.04,0.23
1732267936,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,8.98,10.12,8.98,18.10,2.81
1732267936,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,8.58,8.91,8.58,9.22,0.28
1732267936,OK,kifli.hu,8,195.219.25.19,AS6453,0.00,10,0,9.18,9.11,8.77,9.31,0.22
1732267936,OK,kifli.hu,9,172.68.48.14,AS13335,0.00,10,0,13.78,10.32,8.84,15.42,2.30
1732267936,OK,kifli.hu,10,104.19.229.14,AS13335,0.00,10,0,8.88,8.65,8.43,8.99,0.23
1732267996,OK,kifli.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.21,0.16,0.35,0.06
1732267996,OK,kifli.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.71,1.97,1.52,2.53,0.29
1732267996,OK,kifli.hu,3,81.183.3.32,AS5483,0.00,10,0,2.83,2.66,2.31,2.95,0.19
1732267996,OK,kifli.hu,4,81.183.1.19,AS5483,0.00,10,0,2.40,2.58,2.18,3.12,0.28
1732267996,OK,kifli.hu,5,80.156.161.104,AS3320,0.00,10,0,8.49,8.94,8.49,9.22,0.22
1732267996,OK,kifli.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.13,9.20,8.83,9.63,0.24
1732267996,OK,kifli.hu,7,80.156.160.221,AS3320,0.00,10,0,9.21,8.73,8.30,9.43,0.35
1732267996,OK,kifli.hu,8,195.219.25.15,AS6453,0.00,10,0,9.30,12.19,8.86,25.62,6.22
1732267996,OK,kifli.hu,9,108.162.220.2,AS13335,0.00,10,0,9.40,9.28,8.93,9.71,0.24
1732267996,OK,kifli.hu,10,104.19.223.14,AS13335,0.00,10,0,8.99,8.78,8.57,9.04,0.17
